date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637625600,43366051.89541535623180127,9977.46212892809234174,420329.448668504194443206,86742877.43234054966679247845152738,10827258.713749886301286666,2553.79806848764642835,10747585.01220081213756364482081352,468
1637539200,42123146.918001955122931433,10264.547408213681196092,420338.781171840496167089,84210369.8357727410874104301505982,10349053.319720371641428167,2493.136570341112314342,10384984.86747197939791664974244403,458
1637452800,43060346.584962842587227052,10033.88865174112079779,420340.839255210091416746,85979130.06193440428741848662356825,6512683.46687035723232944,1482.924824295124069822,6480210.375315763474916573466015208,456
1637366400,43630308.719141541737136461,9906.899941012814822483,420521.79556651403792213,87252153.37015639678045310019803854,8150929.34852542331683169,1880.975011658747116225,8092787.093833021068794764689967988,400
1637280000,43003350.441547559694626997,10045.342363803750223002,420515.975870385559208306,86185513.01680978946548190213486141,5699585.903246183108436864,1380.583958467112533049,5700414.401413088240254415700157991,396
1637193600,41531139.304863114705097595,10399.778351762192355098,420567.722782026810559801,83014104.88322583482803446795249832,10657082.892048271595716232,2582.095763868935657093,10673046.96120425954568493884815961,535
1637107200,43161381.24170138628493321,10104.598628754093359503,422773.801761157680704247,86610051.53449663994873835341334153,10374753.129345464475921304,2479.540948716275389105,10377862.92574983244555087332587981,536
1637020800,42766654.298497446182453734,10124.995659791081425649,421414.450792218680654315,85578966.66457780103362100108773692,22745805.655380286823390918,5280.221303857652150632,22774464.18522999389697533390330848,695
1636934400,44314709.654247754716046126,9704.692983294172600361,420308.630792006554530348,88719852.85516981669241655860301238,3822896.998365904200811683,820.409352585136224012,3824700.499584353704235012651257143,356
1636848000,44543898.913576807789359389,9653.395596448601347686,420332.824742644666244921,89034516.88801213659860306775976569,7284203.328947760448353106,1592.035214236977321011,7303178.354272163603681984203411086,523
1636761600,44673480.932460133438652855,9616.716890450101667843,420246.883194022070373123,89410263.65992885385158146647883891,3766780.970926649171642667,811.2291457455241358,3775744.944570917897445965135625124,393
1636675200,44897630.044876228891318837,9626.911517235794223708,421576.401519125482395879,89883905.71116743591176174376586134,6727186.46915319690590959,1445.810689058484110612,6727424.839230411282741055181025643,510
