date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650153600,613542.230647870114239924,2964568.048354,1.199077720333636621,5845460.889778072643920017716926909,30947.867683389328512989,148527.122151,148544.3595706911337229542292261839,20
1650067200,615479.018912211248924819,2954793.431375,1.199077720333636621,5892406.378562414394539088269731648,69216.41329817954580586,329686.755424,329739.5850861515848143982893706222,43
1649980800,614365.538383824118386865,2959154.153559,1.199077720333636621,5919079.555917350415956666431954957,126512.79493727798323576,621587.634388,621784.005944935945296574239397927,59
1649894400,631839.094635777518068989,2875498.529317,1.199077720333636621,5901672.406192783829790696516202356,16069.839778326986741661,73909.001393,73882.13884453488441238883202405968,11
1649808000,620662.0679360903979426,2927056.64246,1.199077720333636621,6005136.617367768975597623411580506,46372.841687863972362903,215307.491184,215276.0642018848134149951523764762,30
1649721600,624462.995612761109097031,2908593.705746,1.199077720333636621,5894138.863589849552713665011344758,45213.040327736738144962,211119.641788,211130.8901159512248320607695345843,31
1649635200,631002.133169784554153291,2877825.699166,1.199077720333636621,5685602.847635729426275703223329137,52247.146070963943936471,249877.719104,249929.3735679314584614699708990764,45
1649548800,600648.01242683268937835,3022489.30259,1.199077720333636621,6026302.277465183069561456716330045,34228.73008862664712867,175795.785164,175807.7561857891734983195967764759,28
1649462400,596654.48812106851221917,3042193.861452,1.199077720333636621,6041430.251904415906189747607721135,100409.389757284375916702,545548.455451,545469.5848458660027710210340628675,83
1649376000,581055.402374747128390904,3122237.312609,1.199077720333636621,6010862.125714439309259436117118168,346350.236692646242037591,1908707.018193,1908726.483004012068141775829876173,187
1649289600,597606.453461988282882729,3030276.397146,1.199077720333636621,6003089.994559057314858496492637059,44196.921331143840235426,222216.880289,222158.6751465957626577702834160814,33
1649203200,606250.509294774809856105,2986410.047343,1.199077720333636621,6150721.781142930783944389382199551,83453.042150047590614871,442440.108606,442382.9234617510450730931272795311,48
1649116800,564697.59627856890025379,3204708.289359,1.199077720333636621,6410291.543496934172950009814467994,42299.150964449487791731,243790.240628,243767.1233565514207903498536805878,25
1649030400,563582.020378072021529287,3210295.094309,1.199077720333636621,6491054.624984220121156612178453966,89361.110142492533411407,513610.823752,513547.9229905437496183835108850699,36
1648944000,549410.989169915904998488,3291366.097517,1.199077720333636621,6902478.329980160938782530835416308,63378.331747376682210252,380434.062825,380443.6038705643236999266629109684,32
1648857600,536890.697058749577059926,3366955.769912,1.199077720333636621,6823201.30125136568755841545489611,101751.783121634297978241,673237.572169,673095.0343750538720525247695669919,71
1648771200,532264.243877553975045397,3394239.059481,1.199077720333636621,6790342.082341994386560978168362098,1269077.41969338788489983,9294559.620077,9293921.203080579662725158515720419,554
1648684800,573732.376509359576127497,3124630.557354,1.199077720333636621,6044268.636781068681386524339833393,96977.554075098181515505,538269.265639,538181.7516254005173246417714515993,67
1648598400,573769.851100131283686464,3122827.395727,1.199077720333636621,6121917.759574758289661358482803899,92021.777893461542037341,488810.598122,488726.8835713245683166354226825053,69
1648512000,592612.961882382763552831,3022094.844019,1.199077720333636621,6105932.807228404679942706636738243,36904.180929177546284512,190802.207053,190695.5537490381658651984728517578,25
1648425600,593392.915809712325754267,3017554.86788,1.199077720333636621,6066821.744484553769066606187837913,46407.120522900130718338,246698.112149,246589.1189566835838885942115174459,32
1648339200,581352.264334061170282985,3079314.234227,1.199077720333636621,6199173.907393773882872320385874039,41909.578201194298940977,214193.32593,214134.8241620156274296343968450675,30
1648252800,589026.054037499066676918,3038500.904417,1.199077720333636621,6068257.478629042033300258032049012,49691.289750553269655838,256667.939515,256748.3592087223994243696207342402,34
1648166400,595554.12279944034502781,3004434.003572,1.199077720333636621,6000847.943028500019751062255499961,93500.454765825884942707,484683.257309,484593.1725173064034888450121310453,68
1648080000,597712.759208044028275055,2990754.738818,1.198797283990609674,5904744.877638096607125254095189332,30658.710493407806186158,155628.332299,155590.1133738933865140857211612758,26
1647993600,602633.543904879128130223,2965874.009885,1.198797283990609674,5897534.705118619215757650314123395,35265.055306935041148766,175501.920805,175424.1866141323204189550211237514,27
1647907200,599033.820691913758205215,2983169.780336,1.198797283990609674,5947922.356720923865223813908437799,96620.443937271184114371,479787.266106,479748.9774902939080607694401057716,85
1647820800,610169.969704746638485726,2927307.728964,1.198797283990609674,5839447.634956984746635303911838752,140593.379372343557075128,679998.204262,679853.3117296324716364289936050029,100
1647734400,606136.269550898206903398,2944743.8924,1.198797283990609674,5802196.465194977950051115031597395,573478.974362188793039648,2810380.586575,2810004.499093142600100123829181745,378
1647648000,617559.618182423821727832,2882047.953473,1.198797283990609674,5662703.610017939456918421912131771,110168.171698096830334141,506552.29944,506399.0551307817282129392881084903,71
1647561600,642133.293990592157531811,2770284.713669,1.198797283990609674,5659394.241518039237090040287162345,9065.255288352466262234,38851.685661,38819.93107647810974534841712076793,5
1647475200,641778.580216804623193981,2771698.886462,1.198797283990609674,5594451.062388860586840949803692199,15629.326606471246738189,68784.669042,68775.16374562633270128799007812365,13
1647388800,631988.563310560806754948,2814427.16237,1.198797283990609674,5830445.138261673257022757555937131,47148.188472201268213985,206251.418299,206242.1027029083306238860424083254,34
1647302400,640747.320916374128496775,2775339.380287,1.198797283990609674,5650251.234696509150607447221936835,21998.894655375778614838,94777.331275,94769.03319295432771118937462678528,16
1647216000,638414.574146688279793099,2785194.22551,1.198797283990609674,5645643.385640681220058301062492985,39066.718172533426163184,173787.278549,173790.0302554181301428987645882066,34
1647129600,632983.060684226302432433,2808572.709051,1.198797283990609674,5546696.487201144115059406885891861,96793.122251419272415199,431138.350007,431199.8943501568801945376642751566,69
1647043200,640061.000196140257675628,2776238.565766,1.198797283990609674,5616000.438847177504817011333999832,33893.508434486935620855,150178.116104,150161.4843367425112803833064279818,34
1646956800,631349.619348959491584343,2814093.218414,1.198797283990609674,5504890.130937561192375433426409953,104608.486384213630543751,477614.379429,477634.1786062886791074037460874067,68
1646870400,630769.268494399665655928,2815266.935341,1.198797283990609674,5495231.15790541401439639485738597,72347.625941160514989906,322947.743949,322966.712193881148889655308846839,47
1646784000,621159.77102862413222364,2857836.713322,1.198797283990609674,5614813.013398871687166164395711596,38305.774739746406921268,173165.36209,173150.5474936428091487974324214656,25
1646697600,640267.55255074763150509,2772040.648844,1.198797283990609674,5450448.634452495462114644805405418,28719.124210959583423974,126567.475676,126556.0458452079241574150666987732,34
1646611200,635200.889674260089367412,2793772.365592,1.198797283990609674,5674911.212280662419822500997336657,83769.897634275956381037,381072.051782,381108.3356397410784379238905908558,97
1646524800,599154.503776214911489505,2960660.581914,1.198797283990609674,5720549.877836760969547336650656095,56623.518391309459661432,279513.050584,279482.8868644482265274314535553134,56
1646438400,592839.955372460866904761,2991348.623368,1.198797283990609674,5901757.756826783744947714324004539,16932.240239367823336598,85722.868457,85719.7978581984458316679133065475,21
1646352000,590164.344748676119977385,3004652.416185,1.198797283990609674,6010106.652066286361529830015479377,86343.837269562182247996,463023.615065,463022.9998239839117258769265174005,64
1646265600,564086.916951945350264751,3142140.125092,1.198797283990609674,6239810.564064055818836739368468281,93513.539866389923180588,506015.113776,505996.1169413049006929436062367383,75
1646179200,560597.546114451835608225,3160148.195114,1.198797283990609674,6534000.014265032720843152111570581,458737.080330956844800998,2657252.675915,2656986.012677608605648446747309701,368
1646092800,585647.301460148705878853,3017459.965007,1.198797283990609674,5989475.873873030706911574687806094,122922.683252286636265035,621501.754092,621493.1784189917436158531558741797,91
1646006400,607260.693159807088960826,2908249.102935,1.198797283990609674,5840915.270896148364839908888811381,216445.613831461711884956,1011068.715196,1010978.674497198024709007555576874,114
1645920000,638984.305523586246164234,2760948.598441,1.198797283990609674,5496304.10075584224648833715727426,99093.062919645283680844,442532.202638,442457.0626795168105222905021059062,61
1645833600,624545.427870439360639238,2823443.472905,1.198797283990609674,5682519.617902023427357966640011547,44024.873470281030387407,201688.548493,201613.1660698812627160310674775132,25
1645747200,622684.873692086337802707,2831277.089862,1.198797283990609674,5653373.665229636634244604248573541,52505.587759280817426475,236610.787048,236558.4197015897790092851749025804,29
1645660800,634043.876128335060004354,2779854.168332,1.198797283990609674,5514229.097905087306413122954849405,143296.963480595032612608,621781.820398,621817.3523116178421610509440404428,62
1645574400,599696.105502434893775272,2937091.052584,1.198797283990609674,5918959.361040338240983546602944869,93140.888320954621093403,480362.038039,480283.6466300865668625193908703264,42
1645488000,591904.437328951885199182,2974138.447773,1.198757988425206821,6056181.26824131388987219183945363,165467.176618147001977132,843826.508839,843726.8338866571668672528512480865,86
1645401600,590106.1798497940260807,2980684.753,1.198757988425206821,5891658.821329963995876243565852344,286058.94489137162130895,1886202.632059,1885818.203920362424800526068135176,176
1645315200,501698.177202448376470628,3500127.834667,1.198757988425206821,6937488.202174904716746468203161866,509604.030924712443846881,3521421.646182,3521393.257266951537258930985283944,315
1645228800,572336.690894745085134635,3058859.896463,1.198757988425206821,6378057.403690888124774689402286069,41724.060353993121736702,224011.274366,223960.6195590513768871231860271726,22
1645142400,572908.724427162946598989,3055136.241463,1.198757988425206821,5874434.904625686302678555655518102,28554.405061810696837983,158003.165507,158016.5401699978404055172936566185,16
1645056000,558107.44802618357087745,3135682.421258,1.198757988425206821,6289626.602455454745210294622355009,43302.697612203059634589,250646.875648,250637.3177774626457089725940525818,26
1644969600,539188.887115140749982301,3244938.493438,1.198757988425206821,6544677.1712666261186580121352534,106698.935554036512759309,651513.933997,651272.0927866841873266360953112197,62
1644883200,555880.394710514211283944,3145621.352097,1.198757988425206821,6292424.718713675046788868086602367,30462.14743679917942525,170274.962102,170155.3013988545841806738363467947,20
1644796800,569757.434298644447509364,3068505.178083,1.198757988425206821,6319799.568859378131500100623381349,34932.690437132478030841,189346.06027,189333.8484997017571726074321212223,25
1644710400,561619.041664720806165929,3112396.342213,1.198757988425206821,6326030.945225743917790853880208542,141436.997401710351690482,829324.196363,829390.1641352907589862384448475069,44
1644624000,570948.441785950864723769,3059176.149228,1.198757988425206821,6088226.921794098075008460922687027,21941.582569719034104027,118762.696756,118735.2264207127824247689880018947,12
1644537600,564699.036144348840086438,3092673.083924,1.198757988425206821,6087563.783331007394026329720680523,16342.938633053430710872,91622.649607,91598.58997620266156102565302155585,10
1644451200,551848.045845895409748302,3164414.795979,1.198757988425206821,6260198.338253972086977519030112409,38518.382692218798307688,228743.280209,228721.1044799553869973772766260796,22
1644364800,535756.531667623145314638,3258764.213044,1.198757988425206821,6590904.327275063535626733269826674,21026.959630902763859467,126792.890822,126725.214837707945700333497813823,16
1644278400,537176.793327117236876739,3249767.21865,1.198757988425206821,6254393.255275080079669408192944034,174212.569927057523342383,1066250.594223,1066143.576366696401814543813941969,95
1644192000,543738.57273891418253278,3207410.304325,1.198757988425206821,6630675.040066312139491717534158152,28118.481813380623007106,165629.852706,165482.8275111194981140702827292608,16
1644105600,547999.337440911429935258,3181979.050547,1.198757988425206821,6410148.196782395570473296061558015,102921.130962650324329508,594006.983235,593912.5599936818486208745199605339,35
1644019200,565024.585003851953249426,3084376.926152,1.198757988425206821,6317391.951763299553019034968292058,33502.689107298486901677,184948.592799,184896.5785506008401768210890931976,18
1643932800,569327.102979356781852055,3060520.667917,1.198757988425206821,6317599.162583021391926776353778696,41764.12337011714171722,220093.614348,220048.1710331341961399130021247083,20
1643846400,587492.076633521154113959,2965245.194291,1.198757988425206821,6176012.726787251297790455449212751,50524.94826125722811335,263901.25909,263890.6122911775325147220673778281,19
1643760000,575695.004082191086827893,3025215.566017,1.198757988425206821,6225834.256398985623729092957343367,59644.508661657523810578,323461.34191,323378.98412079807849817445936641,18
1643673600,557218.017125833766472943,3124545.122771,1.198757988425206821,6383076.941856350141054566274100905,51060.444194387947231416,292137.705829,292235.6517555697354475127101760531,22
1643587200,551421.058157929854591833,3156517.21895,1.198757988425206821,6608418.430997272393389112058005827,377011.441289766297792717,2193081.503866,2193184.671865443560003556782233547,167
1643500800,583808.836353441122832562,2975253.565706,1.198757988425206821,6027141.766172345470912483499828219,41950.687745976894260683,218781.236395,218753.5142406220690087699260107178,23
1643414400,573048.278517429036467691,3030461.570145,1.198757988425206821,6063260.127207168474092607775425481,21354.115446142638208629,111019.020205,111023.5179209842735484690772597533,13
1643328000,582327.11367325096351042,2981843.52085,1.198757988425206821,5974866.071946176676105387311364648,58631.711171703265526127,299411.514175,299423.4765010134792588345536904209,19
1643241600,585603.181636287698916133,2964269.742823,1.198757988425206821,5828081.390378703124187650977066673,102199.395588900366900096,506015.86051,506092.7027539983477022549544691709,35
1643155200,589073.975802283661419915,2945281.955631,1.198757988425206821,5858559.177557496374892243973582968,114929.440112119521674653,595152.249681,595040.7190385632403712242414341815,44
1643068800,593105.285390461044698052,2923524.06996,1.198757988425206821,5844373.104033943416749796270086211,83194.297784055838222292,413705.219209,413600.9815951126272130486940172914,28
1642982400,584907.347444316442581212,2963249.107591,1.198757988425206821,5861155.120360310537391844623695144,145094.081730060392975343,709987.218396,709991.9477063098738005340955356325,50
1642896000,575389.782695706819062879,3010065.695775,1.198757988425206821,5975434.299445426574375462479063263,142222.803442383441374977,739902.89657,739966.5884052873803521606878915615,54
1642809600,583690.766742149586467316,2965068.079179,1.198757988425206821,5788823.81420646907538431778809455,197564.030983195621357059,1035065.113869,1034966.654585178552899035510583787,86
1642723200,552546.400523314817670913,3128971.200454,1.198757988425206821,6599962.043829006416531101265217138,92974.937536375023428409,587667.820346,587677.0397842514588549597178614246,37
1642636800,501064.832746297212502344,3448619.021586,1.198757988425206821,7286256.830100545844295838307696873,35015.09370886945097265,248291.461187,248391.238501179482224135194135989,18
1642550400,493928.620140442649808868,3497701.001553,1.198757988425206821,7305132.491555742426825938723211365,30715.865089390597494672,224333.522316,224305.6849018682742913035420398706,25
