date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650153600,1096.219604281141250287,3298550.501576918902347336,59325.245574838550558962,3297507.488218348459233942429239003,15.74056832774527719,47174.415037790069591843,0,3
1649980800,1093.730530283241795506,3226470.859356792617424054,58608.10080541325843214,3224924.689061875818578968524156775,4.263205,12587.657345573839837352,0,1
1649894400,1089.467325283241795506,3239058.516702366457261406,58608.10080541325843214,3239670.268767201007789173334189499,7.570385,22596.635707762835520857,0,2
1649808000,1081.896940283241795506,3261655.152410129292782263,58608.10080541325843214,3277855.765002038647461774230916988,47.087203294836407799,142671.769705787056244295,0,6
1649721600,1082.206157578078203305,3260297.588665902283094306,58608.10080541325843214,3274745.300476790838358200034484199,6.10473624184969306,18329.796970279965337529,0,2
1649635200,1086.075479273536714693,3248627.385636182248431835,58608.10080541325843214,3264221.288956758704406224624299451,49.050891068959864399,150709.10693659001609957,0,9
1649548800,1049.910219273536714693,3280029.417083381986715376,57905.882262558588518927,3284063.841689315898899619498803958,2.183477252403286131,6816.861690822436500076,0,4
1649462400,1047.917478525940000824,3286246.278774204423215452,57905.882262558588518927,3287855.30672751841311528387529432,0,0,0,1
1649376000,1044.529522525940000824,3275621.72290429759492426,57718.670401637354090351,3283670.037361261735275387886597684,3.203403,10046.475209339200356415,0,1
1649289600,1041.326119525940000824,3285668.198113636795280675,57718.670401637354090351,3289723.080508187556108277524800674,8.720656,27665.024736591011272122,0,2
1649203200,1032.605463525940000824,3313333.222850227806552797,57718.670401637354090351,3323787.925672749552557169172773687,112.459126825982497385,362834.432957761408207304,0,22
1649116800,1032.037871063896813279,3123982.379421213568368648,56039.149682373125376979,3110002.851010576578598738291681915,20.670996543859512222,61753.861127721896050958,0,7
1649030400,1019.829348607756325501,3061036.43794527140398762,55144.280719885732894175,3050074.49706105952823235328035131,22.178969844909203295,65495.352692145663658469,0,4
1648857600,1020.664434452665528796,3013814.309465182443925557,54741.440581081242329231,3010738.739047684278037553568370805,0,0,0,1
1648771200,1016.800781732665073412,3002405.729464463838070082,54534.220745983082560676,2989175.20395356794733194030100971,3.404677,10056.832682684425086379,0,1
1648598400,1013.396104732665073412,3012462.562147148263156461,54534.220745983082560676,3003313.66084794230546963073209685,0,0,0,1
1648512000,1014.062177987198289914,3014442.558649560461830756,54570.064366977947206879,3045694.895418181549742742139252713,2.485600931757473431,7392.796623869801719539,0,4
1648425600,1014.337129192151354181,3000461.988610787207379313,54450.954387660116329783,2995553.91111194024204985528073739,0,0,0,1
1648339200,980.953888192151354181,2901712.625312898561659179,52658.897998626052855571,2891466.860586819673572070273500099,3.999441,11843.349290047959215861,0,1
1648252800,976.954447192151354181,2913555.97460294652087504,52658.897998626052855571,2916069.454537669032574264154459078,0,0,0,1
1648166400,978.238691685974114746,2917385.956879584138362828,52728.120161440168959732,2912716.972872588793903738323686088,3.35457345559198688,10000,0,1
1647907200,981.593265141566101626,2907385.956879584138362828,52728.120161440168959732,2913036.568559518564029165416074905,22.547213726827097505,66031.998236883930603605,0,5
1647648000,981.431276868393199131,2907666.779657881436284785,52728.120161440168959732,2918428.064753353175918420762618358,42.696968482332930031,125648.987432561593787823,0,12
1647561600,960.346655258795279998,2771170.549261370369906917,50923.096082710823079667,2769430.218820649430865078044153177,6.969943655909015586,20023.156533627758156791,0,3
1647475200,958.565179914704295584,2756163.485422765633339876,50738.448899588423240039,2761121.462661463515872214227039292,9.744538425787174273,28103.424607603566114005,0,2
1647388800,960.940438340491469857,2749266.910030369199453881,50738.448899588423240039,2755165.885102845906617950224301437,62.491148861896805634,181103.124994806016800373,0,11
1647302400,907.583065886698358832,2544443.431066836716729942,47442.222321123885125854,2543517.82836480599369253185283982,27.93787000116135398,77832.154166742429383523,0,9
1647216000,887.414563824092576854,2469208.692976452018415374,46215.511420558950923525,2478933.514584015194462684135274015,10.553446487001663969,29423.164174296408085101,0,3
1647043200,885.796138311094240823,2473631.857150748426500475,46215.511420558950923525,2495120.890644495873302591480431633,0,0,0,1
1646956800,886.098971246511879878,2474477.533897400105841326,46231.311420558950923525,2485329.989629818540818151608099832,15.4976955086237435,43274.137763799793678655,0,3
1646870400,884.881714755135623378,2477751.671661199899519981,46231.311420558950923525,2481989.83340194020450500091902583,0,0,0,1
1646784000,694.359935755135623378,1944272.847843775160704738,36277.357631621999961705,1947897.926978619333632347355221351,9.018942570205171188,25000,0,5
1646697600,679.898139452461918925,1854430.526554703458929757,35059.075693681701197312,1866821.631884816888513805557614417,2.762458,7543.708192460782311573,0,2
1646611200,655.164859531124080464,1802048.548088810175445169,33926.146120712275820685,1805713.316857325985512592098427768,11.244534160973166026,31362.177944307140961837,0,4
1646438400,658.440732633625068561,1873349.83666757972540874,34678.053908738099383779,1884526.425631216555316494218669633,29.97847518666771149,86488.064177985981473076,0,5
1646352000,646.663506551147669692,1833361.474713192786112214,34000.115391415768998315,1837298.473061815414648252362687424,2.658422,7545.323863835239136154,0,2
1646265600,767.809383094510397218,2194804.897130682270100503,40536.33775581125910855,2199289.111216693413436248743080086,8.107364390469019224,23000,0,3
1646179200,771.355417642719713995,2158766.20641441158136876,40295.523289131654699103,2177266.390897689496773817934319899,0,0,0,1
1646092800,764.296648642719713995,2139011.069382180648581366,39926.773962781752239615,2155496.080192542938234174865757798,7.184809755149465443,19980,0,1
1645920000,771.481458397869179438,2119031.069382180648581366,39926.773962781752239615,2129925.87925391138754620095058347,0.435952056303573857,1194.51388619352501773,0,2
1645833600,771.481458397869179438,2121424.366861886005488903,39949.348712349039049227,2126964.684750632591384792792298788,2.728930464874560139,7500,0,1
1645747200,774.210388862743739577,2113924.366861886005488903,39949.348712349039049227,2125319.607849289592034047353875436,15.630803935925973199,42868.177725398749991571,0,3
1645660800,778.632074798669712776,2101792.544587284755480474,39949.348712349039049227,2100136.172151362603789071299753192,7.08911681284951055,19043.794685643813787614,0,2
1645488000,778.965263611519223326,2100836.339272928569268088,39949.348712349039049227,2110493.291442492104485626976276914,5.585014172958063541,15000,0,1
1645315200,784.550277784477286867,2085836.339272928569268088,39949.348712349039049227,2095551.196676474113402164434010508,1.879535467966751997,5000,0,2
1645228800,784.550277784477286867,2075839.332081613331173531,39853.642649967580377878,2081774.350157242298958179539419301,33.843472359887526435,91822.30187181729644296,0,6
1645056000,757.380489127144972436,2150025.854359269294915275,39853.642649967580377878,2151913.959148874995972157760155066,0.035122156277586388,100,0,2
1644969600,981.872407758662346565,2787106.138953856705500622,51664.642649967580377878,2781087.601294659874342640219253145,7.075325355720491643,20000,0,2
1644883200,991.449136622992758641,2774206.52900429288913172,51796.262723384972429263,2775127.441434629858428318458591375,18.170218672975825729,50893.414547668002834909,0,5
1644796800,1207.921936259119033198,3443503.669530372014611373,63697.948055983584813348,3443559.875837536198258357472145093,22.466915,65058.28376831827144235,0,6
1644710400,1385.270605492107652932,4093304.614896863735898844,74374.103819475701243345,4097118.362197957017406015038729218,11.742832847222852975,34509.623216476743658907,0,1
1644537600,1397.013438339330505907,4058794.991680386992239937,74374.103819475701243345,4066397.658931210763349962248283923,0,0,0,1
1644278400,1618.904108607562159721,4703462.191343034433198709,86187.103819475701243345,4697809.552133922264355302683691773,30.135910024253331019,88946.095212082102883462,0,5
1644192000,1588.768198583308828702,4792408.286555116536082171,86187.103819475701243345,4779840.024146595216621263413423971,70.406333501126927493,212643.603005830314237381,0,3
1643932800,1568.216423583308828703,4554669.096466023693643338,83482.60607509600540035,4551649.365655648522482786720391831,11.779824,34368.403279597745880467,0,1
1643846400,1556.436599583308828703,4589037.499745621439523805,83482.60607509600540035,4592108.387866946536302301901875473,5.276907,15564.662006620884218639,0,1
1643760000,1551.159692583308828703,4604602.161752242323742444,83482.60607509600540035,4604666.397927779140459640350133407,47.856263397380319121,143834.221133682201005844,0,7
1643673600,1565.66545854811822009,4617971.541572962546040213,83997.60607509600540035,4626347.694071524054566442343270012,91.73123364647369017,260619.139596448783457993,0,12
1643587200,1634.931967516631744861,4476476.432409620794361766,84517.60607509600540035,4477905.923983702412891941919922625,41.727245985645910641,112700.443322105237645061,0,5
1643500800,1721.287228447077612553,4694941.207549927775713946,88815.06048709600540035,4700076.170309381933308577917201879,139.502853907674550031,370321.736341543247112479,0,13
1643414400,1810.940704464842141875,4930984.952599564157524926,93371.562961982917690173,4942603.740044488597032534237501196,33.266341450611786768,90326.524245690916080124,0,10
1643328000,1843.986811716169010241,4998943.697169581970472242,94869.261532032287592339,4947888.565564651935171971757098276,11.166975366998785794,30180.944165933593834975,0,2
1643241600,1855.153787083167796035,4968762.753003648376637267,94869.261532032287592339,4938757.308377518195950694380441857,45.347738918654051947,121293.151762444511164112,0,9
1643155200,1874.633030710416392672,5055181.238573620512959456,96195.279408699739307446,5046826.606468423916921371670745968,31.767959772106852327,84761.050217917224269457,0,4
1643068800,1893.301925484075580379,5075045.480504350239620258,96865.279408989588174059,5063719.345697839044894210530110923,0,0,0,1
1642982400,1901.120214708184782006,5096002.609876067554188443,97265.279408989588174059,5080744.746356237717661166787653504,89.323543774712676787,234550.013623141213528535,0,8
1642896000,1932.592102424303386496,5083624.534680740323124242,97954.732340966825206776,5090773.007504698829750047307276578,72.987634453766402678,188637.063295273727869347,0,9
1642809600,1990.447339189048355648,5228056.836692533792679777,100818.062903688783475639,5210292.349180233223209702949838499,143.923971493966643298,376974.057088285848716745,0,19
1642723200,2050.429942862053104757,5511426.659611920396638947,105073.596827195680709081,5562880.654119010101934868955026071,108.662279853123169323,293483.238120271498080897,0,20
1642636800,1947.890062694974385397,5370355.060229398776845842,101101.844619766592331698,5359042.013090262001640163948162625,16.560539,45910.654317826977121929,0,2
1642550400,1931.329523694974385397,5416265.714547225753967771,101101.844619766592331698,5404179.290478189147548282924862115,53.599048787977652107,148569.127817452470523886,0,9
1642464000,1905.039026796898227238,5324487.396642768133331325,99561.194677909802900267,5331404.398534431260909306108569517,19.214219,54087.181841821285533106,0,1
1642032000,1885.824807796898227238,5378574.578484589418864431,99561.194677909802900267,5355490.599285704293762771944577776,6.486031,18505.139443734562630004,0,3
1641945600,1936.291138710448588878,5559513.961399081527927067,102567.966658211614659663,5555405.687135327128218588863449344,13.798994953457214999,39457.311814830828605416,0,2
1641859200,1950.090133663905803877,5520056.649584250699321651,102567.966658211614659663,5538119.508702714184677383859580493,22.475251491417715579,63782.508461998442409957,0,3
1641772800,1957.07512292073232468,5500164.697931125656008248,102567.966658211614659663,5486136.829164727346430535889259157,16.227240947855484193,45814.241214028197089182,0,4
1641513600,1938.780062201097062617,5456374.877405708585591038,101681.502637599895177777,5447855.593965791331637879565675073,176.724793176003133063,490413.901013649616357255,0,12
1641427200,2008.929443342984703401,5741461.952157533612847271,106188.442716351721306188,5748732.129385350747065840188650049,23.626713,68055.006303915497909028,0,3
1641340800,2167.988663224363688904,6331628.044198453879070971,115844.896696425909385106,6355135.008822168551791254756867349,6.927237121042310272,20235.608353650038397411,0,2
1641168000,2161.129270125924954446,6351663.652552103917468382,115844.896696425909385106,6360659.881675286365085074545746464,11.092788989012902551,32671.977919051482494275,0,3
1640908800,2151.751413125924954446,6389383.895465365711188853,115936.896696425909385106,6419775.310834422403434535612649026,0.712143976323642997,2111.851018542072078994,0,4
1640822400,2151.807000449875415242,6391419.31640530425809386,115956.917196067735025763,6392353.267803925119441716481970873,10.117325109740522365,30000,0,1
1640563200,2161.924325559615937607,6361419.31640530425809386,115956.917196067735025763,6354588.091730336401428325138083491,49.396021437670430002,144350.170030415538937741,0,2
1640476800,2151.849148997286367609,6390769.486435719797031601,115956.917196067735025763,6393435.150029781362191877464320047,0,0,0,1
1640304000,2140.540350997286367609,6357183.525625993708225565,115347.518830999203870619,6395405.478327149198004776457928372,44.691892,132548.334127392812686699,0,3
1640217600,2129.630763119052678683,6190229.184545518910620158,113535.958583343643248593,6139182.545533150737111312945319955,36.731634547427905842,106573.22996711445000359,0,5
1640131200,2147.671000746327343187,6246514.617527917161476907,114535.958583510119478721,6271621.087997188130479099935161405,10.322873355039045187,29970,0,1
1639958400,2157.993874101366388374,6216544.617527917161476907,114535.958583510119478721,6248833.952167264179560663535607851,12.227186995692961492,35317.129117729785875765,0,5
1639872000,2163.550276009310819777,6303440.885708675411137563,115483.05008556322661724,6298223.124258814273301856731541776,1.572767311252206734,4592.648992415415537439,0,4
1639612800,2163.550276009310819777,6294266.11464149001606069,115399.101868398143937998,6310376.892239851981031777013664386,12.714612335214631288,37118.986089395730958644,0,3
1639526400,2155.558276009310819777,6289839.572554239348294627,115146.273991730692222891,6279371.462187414457880632298403171,20.697895607247845971,60000,0,2
1639440000,2176.256171616558665748,6229839.572554239348294627,115146.273991730692222891,6206550.992003869650021541321274774,26.90117804136734319,77731.702389438616502204,0,8
1639353600,2198.990118844858142235,6451801.506404238352235482,117792.216315406731750649,6425842.485245607702527784271353909,18.677408856244697944,55101.947703195429901758,0,3
1639094400,2188.799703844858142235,6531997.193338102377363992,118248.596315406731750649,6572750.47990930868322062246689105,21.071575983164163069,62470,0,2
1639008000,2209.871279828022305304,6469527.193338102377363992,118248.596315406731750649,6508818.968169893305383790472555467,29.096827025580559143,84780.682797876899131297,0,5
1638921600,2221.849894364384341338,6532635.035682024606477249,119147.883336631488384405,6527153.888597699349413835939363511,75.324560811804681973,219049.396190629413187156,0,9
1638835200,2265.517554184681004823,6628060.864946922106263653,121194.678589699353034601,6598808.27392029091053877737981893,20.645403252059490298,60034.19112071527805212,0,4
1638662400,2286.121595251045347531,6567907.838122321656160768,121192.485846841097328135,6574781.308748612294061624174141231,27.656589443691812593,79179.160427852778740277,0,6
