date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643587200,6550130.616471762689123388,836.34208315540006143,68096.79377949709948932,4496800.498326450734060283720704385,442937.359015550909500431,55.130434755187354871,144351.5222511567656771557495847731,37
1643500800,6682450.493630920365231495,819.618096406302553455,68096.79377949709948932,4264258.683705101275485768846946819,818077.081391072204463024,104.285795641037058864,270594.8080861476226101792888008209,48
1643414400,6583553.900043697452695757,831.619854354682090049,68096.79377949709948932,4335675.636627294809000007097240102,4023645.858091715126229189,529.315319702025540587,1356756.009864753019936153045598158,62
1643328000,6493821.918351052318082418,841.5464732544833756,68096.79377949709948932,4290628.937588157768923136348438273,1339511.341781340436788266,170.564787066659254825,416084.3807315575388239313999386181,43
1643241600,6389594.600469994582760424,854.755788822470610089,68096.79377949709948932,4033189.178730289054039453543448722,1105799.465302763375156819,150.292136910775588062,363947.3103848571675182361141713752,36
1643155200,6445093.152350221179579575,846.954013122489403543,68096.79377949709948932,4164777.213211144786878826156798047,2886208.142232949490463627,390.258470790314531851,976145.4904260763683303257238350361,99
1643068800,6573542.374088721564835334,829.279325593993249052,68096.79377949709948932,4082889.880721668045962808684527738,6408112.392382088778070099,717.963875536302245821,1734558.300470427342627461405378213,160
1642982400,6177155.326515450381840064,776.792512197047873746,63981.309804132399564312,3757945.141105369062020418935355286,5191183.209733856531279128,626.383461744975076278,1388314.623586679483241783481189072,104
1642896000,5799371.90291081608941138,825.376086554695022802,63981.309804132399564312,4176440.400295479759818901942182834,1365450.625577361712210513,195.124405034374194705,476256.2271946982425672999800325589,54
1642809600,6066934.673400567386776443,788.423486507225612335,63981.309804132399564312,3783026.623442206425001521851090832,5464542.963120778246561081,729.301266053751566979,1792794.67402290253142926076147754,120
1642723200,5665991.828858400839614524,841.92850534650504415,63981.309804132399564312,4312055.391598717291021594160349069,8051162.115629394647410572,1201.477286729747655112,3437160.885147386135860424333493943,152
1642636800,5368780.070842447233393518,884.762232018677696834,63981.309804132399564312,5328615.710104265297069335015346785,2003787.033231779448465703,325.291404609641905192,1016247.35821619296336605367594876,56
1642550400,5268680.151140920630838417,900.577560459707613838,63981.309804132399564312,5620617.78176712566443036172351489,2408640.486845205602040114,393.101795904120651541,1224062.486494878541873115953434878,81
1642464000,5448503.774469617452670747,869.694845085302479247,63981.309804132399564312,5507623.620943213173801090150407659,2030998.017831150914409277,323.086834502621088775,1016476.598259297444073041202906625,61
1642377600,5488251.287903169005002256,862.43956318106726046,63981.309804132399564312,5541270.054039962232803433222713146,2927046.389243139786572802,438.742164517323963479,1427256.181453614375874702869790262,82
1642291200,5567680.19132572049198924,848.818919086065737335,63981.309804132399564312,5692032.721613071150525752153576283,5079337.559237970704432822,776.655298914850008785,2589142.597180875019047334491803573,126
1642204800,5507984.963539041724572984,855.680797755488699836,63981.309804132399564312,5709375.726071297063378822688881462,2322772.450455264024309534,359.667896498193090617,1199877.314009525193027335613508349,82
1642118400,5494274.286954294994849596,856.737477862075572717,63981.309804132399564312,5667610.24786958984835523149587959,4056892.66414560076867339,620.108297926465729958,2038719.138692453693856672982510136,126
1642032000,5775171.59465924523676722,813.290480688999103097,63981.309804132399564312,5294057.81508525480329143960376366,4122615.85715061768968078,590.50129038596260516,1961167.104064555207576964089800067,214
1641945600,5992568.022724806630399822,782.101417660413580949,63981.309804132399564312,5277033.277269210560029553336068257,2121308.403564619089017055,276.194957962458399584,914026.4176894908910184909618285885,105
1641859200,5956028.924944729145514885,786.069465256711336247,63981.309804132399564312,5096688.210299295958958980651144873,2253797.164173191402275151,318.232089944942266734,998518.3856394580103885058490278038,48
1641772800,5961163.429202762060237154,784.491740259964692427,63981.309804132399564312,4819577.397804553256887991902192613,3382359.778584643419858029,448.441396216752071458,1390721.187602095419914396612048813,78
1641686400,5938616.754912047799277441,786.133806621262830595,63981.309804132399564312,4958487.664369215506857261623739458,958938.05640290728955408,120.179053779194632102,379844.7050544841560569844224351932,54
1641600000,6261756.435727877014943299,745.215299261004545051,63981.309804132399564312,4648543.310696474221008867493002212,1032868.726273527219007665,123.810127370036430735,390259.9779367359293072309191848917,41
1641513600,6139864.93466955062087531,759.633364266061122478,63981.309804132399564312,4849744.498813447982225898525014107,2810096.09468658979644683,333.89639110248930832,1072652.841098633883263826356951785,78
